file,type,smells,frame,itCount,describeCount
  3407 |         expect`\@ifstar{yes}{no}?!`.toParseLike`no?!`;
  3408 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3410}","  3408 |     });
  3409 |
> 3410 |     it(""\\@ifnextchar should not consume nonspaces"", function() {
       |    ^ Unknown Test
  3411 |         expect`\@ifnextchar!{yes}{no}!!`.toParseLike`yes!!`;
  3412 |         expect`\@ifnextchar!{yes}{no}?!`.toParseLike`no?!`;
  3413 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3415}","  3413 |     });
  3414 |
> 3415 |     it(""\\@ifnextchar should consume spaces"", function() {
       |    ^ Unknown Test
  3416 |         expect`\def\x#1{\@ifnextchar x{yes}{no}}\x{}x\x{} x`
  3417 |             .toParseLike`yesxyesx`;
  3418 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3420}","  3418 |     });
  3419 |
> 3420 |     it(""\\@ifstar should consume star but nothing else"", function() {
       |    ^ Unknown Test
  3421 |         expect`\@ifstar{yes}{no}*!`.toParseLike`yes!`;
  3422 |         expect`\@ifstar{yes}{no}?!`.toParseLike`no?!`;
  3423 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3425}","  3423 |     });
  3424 |
> 3425 |     it(""\\TextOrMath should work immediately"", function() {
       |    ^ Unknown Test
  3426 |         expect`\TextOrMath{text}{math}`.toParseLike`math`;
  3427 |     });
  3428 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3429}","  3427 |     });
  3428 |
> 3429 |     it(""\\TextOrMath should work after other math"", function() {
       |    ^ Unknown Test
  3430 |         expect`x+\TextOrMath{text}{math}`.toParseLike`x+math`;
  3431 |     });
  3432 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3433}","  3431 |     });
  3432 |
> 3433 |     it(""\\TextOrMath should work immediately after \\text"", function() {
       |    ^ Unknown Test
  3434 |         expect`\text{\TextOrMath{text}{math}}`.toParseLike`\text{text}`;
  3435 |     });
  3436 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3437}","  3435 |     });
  3436 |
> 3437 |     it(""\\TextOrMath should work later after \\text"", function() {
       |    ^ Unknown Test
  3438 |         expect`\text{hello \TextOrMath{text}{math}}`.toParseLike`\text{hello text}`;
  3439 |     });
  3440 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3441}","  3439 |     });
  3440 |
> 3441 |     it(""\\TextOrMath should work immediately after \\text ends"", function() {
       |    ^ Unknown Test
  3442 |         expect`\text{\TextOrMath{text}{math}}\TextOrMath{text}{math}`
  3443 |             .toParseLike`\text{text}math`;
  3444 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3446}","  3444 |     });
  3445 |
> 3446 |     it(""\\TextOrMath should work immediately after $"", function() {
       |    ^ Unknown Test
  3447 |         expect`\text{$\TextOrMath{text}{math}$}`.toParseLike`\text{$math$}`;
  3448 |     });
  3449 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3450}","  3448 |     });
  3449 |
> 3450 |     it(""\\TextOrMath should work later after $"", function() {
       |    ^ Unknown Test
  3451 |         expect`\text{$x+\TextOrMath{text}{math}$}`.toParseLike`\text{$x+math$}`;
  3452 |     });
  3453 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3454}","  3452 |     });
  3453 |
> 3454 |     it(""\\TextOrMath should work immediately after $ ends"", function() {
       |    ^ Unknown Test
  3455 |         expect`\text{$\TextOrMath{text}{math}$\TextOrMath{text}{math}}`
  3456 |             .toParseLike`\text{$math$text}`;
  3457 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3459}","  3457 |     });
  3458 |
> 3459 |     it(""\\TextOrMath should work in a macro"", function() {
       |    ^ Unknown Test
  3460 |         expect`\mode\text{\mode$\mode$\mode}\mode`
  3461 |             .toParseLike(r`math\text{text$math$text}math`, new Settings({macros: {
  3462 |                 ""\\mode"": ""\\TextOrMath{text}{math}"",",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3466}","  3464 |     });
  3465 |
> 3466 |     it(""\\TextOrMath should work in a macro passed to \\text"", function() {
       |    ^ Unknown Test
  3467 |         expect`\text\mode`.toParseLike(r`\text t`, new Settings({macros:
  3468 |             {""\\mode"": ""\\TextOrMath{t}{m}""}}));
  3469 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3498}","  3496 |     });
  3497 |
> 3498 |     it(""should build Unicode private area characters"", function() {
       |    ^ Unknown Test
  3499 |         expect`\gvertneqq\lvertneqq\ngeqq\ngeqslant\nleqq`.toBuild();
  3500 |         expect`\nleqslant\nshortmid\nshortparallel\varsubsetneq`.toBuild();
  3501 |         expect`\varsubsetneqq\varsupsetneq\varsupsetneqq`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3504}","  3502 |     });
  3503 |
> 3504 |     it(""\\TextOrMath should work in a macro passed to \\text"", function() {
       |    ^ Unknown Test
  3505 |         expect`\text\mode`.toParseLike(r`\text{text}`, new Settings({macros:
  3506 |             {""\\mode"": ""\\TextOrMath{text}{math}""}}));
  3507 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3509}","  3507 |     });
  3508 |
> 3509 |     it(""\\gdef defines macros"", function() {
       |    ^ Unknown Test
  3510 |         expect`\gdef\foo{x^2}\foo+\foo`.toParseLike`x^2+x^2`;
  3511 |         expect`\gdef\foo{hi}\foo+\text\foo`.toParseLike`hi+\text{hi}`;
  3512 |         expect`\gdef\foo#1{hi #1}\text{\foo{Alice}, \foo{Bob}}`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3527}","  3525 |     });
  3526 |
> 3527 |     it(""\\gdef defines macros with delimited parameter"", function() {
       |    ^ Unknown Test
  3528 |         expect`\gdef\foo|#1||{#1}\text{\foo| x y ||}`.toParseLike`\text{ x y }`;
  3529 |         expect`\gdef\foo#1|#2{#1+#2}\foo 1 2 |34`.toParseLike`12+34`;
  3530 |         expect`\gdef\foo#1#{#1}\foo1^{23}`.toParseLike`1^{23}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3536}","  3534 |     });
  3535 |
> 3536 |     it(""\\xdef should expand definition"", function() {
       |    ^ Unknown Test
  3537 |         expect`\def\foo{a}\xdef\bar{\foo}\def\foo{}\bar`.toParseLike`a`;
  3538 |         // \def\noexpand\foo{} expands into \def\foo{}
  3539 |         expect`\def\foo{a}\xdef\bar{\def\noexpand\foo{}}\foo\bar\foo`.toParseLike`a`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3546}","  3544 |     });
  3545 |
> 3546 |     it(""\\def should be handled in Parser"", () => {
       |    ^ Unknown Test
  3547 |         expect`\gdef\foo{1}`.toParse(new Settings({maxExpand: 0}));
  3548 |         expect`2^\def\foo{1}2`.not.toParse();
  3549 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3551}","  3549 |     });
  3550 |
> 3551 |     it(""\\def works locally"", () => {
       |    ^ Unknown Test
  3552 |         expect`\def\x{1}\x{\def\x{2}\x{\def\x{3}\x}\x}\x`
  3553 |             .toParseLike`1{2{3}2}1`;
  3554 |         expect`\def\x{1}\x\def\x{2}\x{\def\x{3}\x\def\x{4}\x}\x`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3558}","  3556 |     });
  3557 |
> 3558 |     it(""\\gdef overrides at all levels"", () => {
       |    ^ Unknown Test
  3559 |         expect`\def\x{1}\x{\def\x{2}\x{\gdef\x{3}\x}\x}\x`
  3560 |             .toParseLike`1{2{3}3}3`;
  3561 |         expect`\def\x{1}\x{\def\x{2}\x{\global\def\x{3}\x}\x}\x`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3567}","  3565 |     });
  3566 |
> 3567 |     it(""\\global needs to followed by macro prefixes, \\def or \\edef"", () => {
       |    ^ Unknown Test
  3568 |         expect`\global\def\foo{}\foo`.toParseLike``;
  3569 |         expect`\global\edef\foo{}\foo`.toParseLike``;
  3570 |         expect`\def\DEF{\def}\global\DEF\foo{}\foo`.toParseLike``;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3577}","  3575 |     });
  3576 |
> 3577 |     it(""\\long needs to followed by macro prefixes, \\def or \\edef"", () => {
       |    ^ Unknown Test
  3578 |         expect`\long\def\foo{}\foo`.toParseLike``;
  3579 |         expect`\long\edef\foo{}\foo`.toParseLike``;
  3580 |         expect`\long\global\def\foo{}\foo`.toParseLike``;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3584}","  3582 |     });
  3583 |
> 3584 |     it(""Macro arguments do not generate groups"", () => {
       |    ^ Unknown Test
  3585 |         expect`\def\x{1}\x\def\foo#1{#1}\foo{\x\def\x{2}\x}\x`
  3586 |             .toParseLike`1122`;
  3587 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3589}","  3587 |     });
  3588 |
> 3589 |     it(""\\textbf arguments do generate groups"", () => {
       |    ^ Unknown Test
  3590 |         expect`\def\x{1}\x\textbf{\x\def\x{2}\x}\x`.toParseLike`1\textbf{12}1`;
  3591 |     });
  3592 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3593}","  3591 |     });
  3592 |
> 3593 |     it(""\\sqrt optional arguments generate groups"", () => {
       |    ^ Unknown Test
  3594 |         expect`\def\x{1}\def\y{1}\x\y\sqrt[\def\x{2}\x]{\def\y{2}\y}\x\y`
  3595 |             .toParseLike`11\sqrt[2]{2}11`;
  3596 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3598}","  3596 |     });
  3597 |
> 3598 |     it(""array cells generate groups"", () => {
       |    ^ Unknown Test
  3599 |         expect`\def\x{1}\begin{matrix}\x&\def\x{2}\x&\x\end{matrix}\x`
  3600 |             .toParseLike`\begin{matrix}1&2&1\end{matrix}1`;
  3601 |         expect`\def\x{1}\begin{matrix}\def\x{2}\x&\x\end{matrix}\x`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3629}","  3627 |     });
  3628 |
> 3629 |     it(""\\let copies the definition"", () => {
       |    ^ Unknown Test
  3630 |         expect`\let\foo=\frac\def\frac{}\foo12`.toParseLike`\frac12`;
  3631 |         expect`\def\foo{1}\let\bar\foo\def\foo{2}\bar`.toParseLike`1`;
  3632 |         expect`\let\foo=\kern\edef\bar{\foo1em}\let\kern=\relax\bar`.toParseLike`\kern1em`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3649}","  3647 |     });
  3648 |
> 3649 |     it(""\\futurelet should parse correctly"", () => {
       |    ^ Unknown Test
  3650 |         expect`\futurelet\foo\frac1{2+\foo}`.toParseLike`\frac1{2+1}`;
  3651 |     });
  3652 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3653}","  3651 |     });
  3652 |
> 3653 |     it(""macros argument can simulate \\let"", () => {
       |    ^ Unknown Test
  3654 |         expect`\int`.toParseLike(""\\int\\limits"", {macros: {
  3655 |             ""\\Oldint"": {
  3656 |                 tokens: [{text: ""\\int"", noexpand: true}],",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3680}","  3678 |     });
  3679 |
> 3680 |     it(""\\newcommand defines new macros"", () => {
       |    ^ Unknown Test
  3681 |         expect`\newcommand\foo{x^2}\foo+\foo`.toParseLike`x^2+x^2`;
  3682 |         expect`\newcommand{\foo}{x^2}\foo+\foo`.toParseLike`x^2+x^2`;
  3683 |         // Function detection",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3695}","  3693 |     });
  3694 |
> 3695 |     it(""\\renewcommand redefines macros"", () => {
       |    ^ Unknown Test
  3696 |         expect`\renewcommand\foo{x^2}\foo+\foo`.not.toParse();
  3697 |         expect`\renewcommand{\foo}{x^2}\foo+\foo`.not.toParse();
  3698 |         expect`\renewcommand\bar{x^2}\bar+\bar`.toParseLike`x^2+x^2`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3703}","  3701 |     });
  3702 |
> 3703 |     it(""\\providecommand defines but does not redefine macros"", () => {
       |    ^ Unknown Test
  3704 |         expect`\providecommand\foo{x^2}\foo+\foo`.toParseLike`x^2+x^2`;
  3705 |         expect`\providecommand{\foo}{x^2}\foo+\foo`.toParseLike`x^2+x^2`;
  3706 |         expect`\newcommand{\foo}{1}\foo\providecommand{\foo}{2}\foo`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3714}","  3712 |     });
  3713 |
> 3714 |     it(""\\newcommand is local"", () => {
       |    ^ Unknown Test
  3715 |         expect`\newcommand\foo{1}\foo{\renewcommand\foo{2}\foo}\foo`
  3716 |             .toParseLike`1{2}1`;
  3717 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3719}","  3717 |     });
  3718 |
> 3719 |     it(""\\newcommand accepts number of arguments"", () => {
       |    ^ Unknown Test
  3720 |         expect`\newcommand\foo[1]{#1^2}\foo x+\foo{y}`.toParseLike`x^2+y^2`;
  3721 |         expect`\newcommand\foo[10]{#1^2}\foo 0123456789`.toParseLike`0^2`;
  3722 |         expect`\newcommand\foo[x]{}`.not.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3728}","  3726 |     // This may change in the future, if we support the extra features of
  3727 |     // \hspace.
> 3728 |     it(""should treat \\hspace, \\hskip like \\kern"", function() {
       |    ^ Unknown Test
  3729 |         expect`\hspace{1em}`.toParseLike`\kern1em`;
  3730 |         expect`\hskip{1em}`.toParseLike`\kern1em`;
  3731 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3733}","  3731 |     });
  3732 |
> 3733 |     it(""should expand \\limsup as expected"", () => {
       |    ^ Unknown Test
  3734 |         expect`\limsup`.toParseLike`\operatorname*{lim\,sup}`;
  3735 |     });
  3736 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3737}","  3735 |     });
  3736 |
> 3737 |     it(""should expand \\liminf as expected"", () => {
       |    ^ Unknown Test
  3738 |         expect`\liminf`.toParseLike`\operatorname*{lim\,inf}`;
  3739 |     });
  3740 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3741}","  3739 |     });
  3740 |
> 3741 |     it(""should expand AMS log-like symbols as expected"", () => {
       |    ^ Unknown Test
  3742 |         expect`\injlim`.toParseLike`\operatorname*{inj\,lim}`;
  3743 |         expect`\projlim`.toParseLike`\operatorname*{proj\,lim}`;
  3744 |         expect`\varlimsup`.toParseLike`\operatorname*{\overline{lim}}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3751}","  3749 |     });
  3750 |
> 3751 |     it(""should expand \\plim as expected"", () => {
       |    ^ Unknown Test
  3752 |         expect`\plim`.toParseLike`\mathop{\operatorname{plim}}\limits`;
  3753 |     });
  3754 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3755}","  3753 |     });
  3754 |
> 3755 |     it(""should expand \\argmin as expected"", () => {
       |    ^ Unknown Test
  3756 |         expect`\argmin`.toParseLike`\operatorname*{arg\,min}`;
  3757 |     });
  3758 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3759}","  3757 |     });
  3758 |
> 3759 |     it(""should expand \\argmax as expected"", () => {
       |    ^ Unknown Test
  3760 |         expect`\argmax`.toParseLike`\operatorname*{arg\,max}`;
  3761 |     });
  3762 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3763}","  3761 |     });
  3762 |
> 3763 |     it(""should expand \\bra as expected"", () => {
       |    ^ Unknown Test
  3764 |         expect`\bra{\phi}`.toParseLike`\mathinner{\langle{\phi}|}`;
  3765 |     });
  3766 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3767}","  3765 |     });
  3766 |
> 3767 |     it(""should expand \\ket as expected"", () => {
       |    ^ Unknown Test
  3768 |         expect`\ket{\psi}`.toParseLike`\mathinner{|{\psi}\rangle}`;
  3769 |     });
  3770 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3771}","  3769 |     });
  3770 |
> 3771 |     it(""should expand \\braket as expected"", () => {
       |    ^ Unknown Test
  3772 |         expect`\braket{\phi|\psi}`.toParseLike`\mathinner{\langle{\phi|\psi}\rangle}`;
  3773 |     });
  3774 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3775}","  3773 |     });
  3774 |
> 3775 |     it(""should expand \\Bra as expected"", () => {
       |    ^ Unknown Test
  3776 |         expect`\Bra{\phi}`.toParseLike`\left\langle\phi\right|`;
  3777 |     });
  3778 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3779}","  3777 |     });
  3778 |
> 3779 |     it(""should expand \\Ket as expected"", () => {
       |    ^ Unknown Test
  3780 |         expect`\Ket{\psi}`.toParseLike`\left|\psi\right\rangle`;
  3781 |     });
  3782 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3783}","  3781 |     });
  3782 |
> 3783 |     it(""should expand \\Braket as expected"", () => {
       |    ^ Unknown Test
  3784 |         expect`\Braket{ ϕ | \frac{∂^2}{∂ t^2} | ψ }`.toParseLike`\left\langle ϕ\,\middle\vert\,\frac{∂^2}{∂ t^2}\,\middle\vert\, ψ\right\rangle`;
  3785 |     });
  3786 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3787}","  3785 |     });
  3786 |
> 3787 |     it(""should expand \\set as expected"", () => {
       |    ^ Unknown Test
  3788 |         expect`\set{x|x<5|S|}`.toParseLike`\{\,x\mid x<5|S|\,\}`;
  3789 |         // \set doesn't support special || or \| handling
  3790 |         expect`\set{x||x<5|S|}`.toParseLike`\{\,x\mid |x<5|S|\,\}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3794}","  3792 |     });
  3793 |
> 3794 |     it(""should expand \\Set as expected"", () => {
       |    ^ Unknown Test
  3795 |         expect`\Set{ x | x<\frac 1 2 |S| }`
  3796 |         .toParseLike`\left\{\: x\;\middle\vert\; x<\frac 1 2 |S| \:\right\}`;
  3797 |         expect`\Set{ x || x<\frac 1 2 |S| }`",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3807}","  3805 |     const displayMode = new Settings({displayMode: true});
  3806 |
> 3807 |     it(""should fail outside display mode"", () => {
       |    ^ Unknown Test
  3808 |         expect`\tag{hi}x+y`.not.toParse();
  3809 |     });
  3810 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3811}","  3809 |     });
  3810 |
> 3811 |     it(""should fail with multiple tags"", () => {
       |    ^ Unknown Test
  3812 |         expect`\tag{1}\tag{2}x+y`.not.toParse(displayMode);
  3813 |     });
  3814 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3815}","  3813 |     });
  3814 |
> 3815 |     it(""should fail with multiple tags in one row"", () => {
       |    ^ Unknown Test
  3816 |         expect`\begin{align}\tag{1}x+y\tag{2}\end{align}`.not.toParse(displayMode);
  3817 |     });
  3818 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3819}","  3817 |     });
  3818 |
> 3819 |     it(""should work with one tag per row"", () => {
       |    ^ Unknown Test
  3820 |         expect`\begin{align}\tag{1}x\\&+y\tag{2}\end{align}`.toParse(displayMode);
  3821 |     });
  3822 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3823}","  3821 |     });
  3822 |
> 3823 |     it(""should work with \\nonumber/\\notag"", () => {
       |    ^ Unknown Test
  3824 |         expect`\begin{align}\tag{1}\nonumber x\\&+y\notag\end{align}`
  3825 |         .toParseLike(r`\begin{align}\tag{1}x\\&+y\nonumber\end{align}`, displayMode);
  3826 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3828}","  3826 |     });
  3827 |
> 3828 |     it(""should build"", () => {
       |    ^ Unknown Test
  3829 |         expect`\tag{hi}x+y`.toBuild(displayMode);
  3830 |     });
  3831 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3832}","  3830 |     });
  3831 |
> 3832 |     it(""should ignore location of \\tag"", () => {
       |    ^ Unknown Test
  3833 |         expect`\tag{hi}x+y`.toParseLike(r`x+y\tag{hi}`, displayMode);
  3834 |     });
  3835 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3836}","  3834 |     });
  3835 |
> 3836 |     it(""should handle \\tag* like \\tag"", () => {
       |    ^ Unknown Test
  3837 |         expect`\tag{hi}x+y`.toParseLike(r`\tag*{({hi})}x+y`, displayMode);
  3838 |     });
  3839 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3865}","  3863 |
  3864 | describe(""\\@binrel automatic bin/rel/ord"", () => {
> 3865 |     it(""should generate proper class"", () => {
       |    ^ Unknown Test
  3866 |         expect`L\@binrel+xR`.toParseLike`L\mathbin xR`;
  3867 |         expect`L\@binrel=xR`.toParseLike`L\mathrel xR`;
  3868 |         expect`L\@binrel xxR`.toParseLike`L\mathord xR`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3874}","  3872 |     });
  3873 |
> 3874 |     it(""should base on just first character in group"", () => {
       |    ^ Unknown Test
  3875 |         expect`L\@binrel{+x}xR`.toParseLike`L\mathbin xR`;
  3876 |         expect`L\@binrel{=x}xR`.toParseLike`L\mathrel xR`;
  3877 |         expect`L\@binrel{xx}xR`.toParseLike`L\mathord xR`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3894}","  3892 |
  3893 | describe(""Unicode accents"", function() {
> 3894 |     it(""should parse Latin-1 letters in math mode"", function() {
       |    ^ Unknown Test
  3895 |         // TODO(edemaine): Unsupported Latin-1 letters in math: ÇÐÞçðþ
  3896 |         expect`ÀÁÂÃÄÅÈÉÊËÌÍÎÏÑÒÓÔÕÖÙÚÛÜÝàáâãäåèéêëìíîïñòóôõöùúûüýÿ`
  3897 |         .toParseLike(",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3914}","  3912 |     });
  3913 |
> 3914 |     it(""should parse Latin-1 letters in text mode"", function() {
       |    ^ Unknown Test
  3915 |         // TODO(edemaine): Unsupported Latin-1 letters in text: ÇÐÞçðþ
  3916 |         expect`\text{ÀÁÂÃÄÅÈÉÊËÌÍÎÏÑÒÓÔÕÖÙÚÛÜÝàáâãäåèéêëìíîïñòóôõöùúûüýÿ}`
  3917 |         .toParseLike(",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3934}","  3932 |     });
  3933 |
> 3934 |     it(""should support \\aa in text mode"", function() {
       |    ^ Unknown Test
  3935 |         expect`\text{\aa\AA}`.toParseLike(r`\text{\r a\r A}`, strictSettings);
  3936 |         expect`\aa`.not.toParse(strictSettings);
  3937 |         expect`\Aa`.not.toParse(strictSettings);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3945}","  3943 |     });
  3944 |
> 3945 |     it(""should parse multi-accented characters"", function() {
       |    ^ Unknown Test
  3946 |         expect`ấā́ắ\text{ấā́ắ}`.toParse(nonstrictSettings);
  3947 |         // Doesn't parse quite the same as
  3948 |         // ""\\text{\\'{\\^a}\\'{\\=a}\\'{\\u a}}"" because of the ordgroups.",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3951}","  3949 |     });
  3950 |
> 3951 |     it(""should parse accented i's and j's"", function() {
       |    ^ Unknown Test
  3952 |         expect`íȷ́`.toParseLike(r`\acute ı\acute ȷ`, nonstrictSettings);
  3953 |         expect`ấā́ắ\text{ấā́ắ}`.toParse(nonstrictSettings);
  3954 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3958}","  3956 |
  3957 | describe(""Unicode"", function() {
> 3958 |     it(""should parse negated relations"", function() {
       |    ^ Unknown Test
  3959 |         expect`∉∤∦≁≆≠≨≩≮≯≰≱⊀⊁⊈⊉⊊⊋⊬⊭⊮⊯⋠⋡⋦⋧⋨⋩⋬⋭⪇⪈⪉⪊⪵⪶⪹⪺⫋⫌`.toParse(strictSettings);
  3960 |     });
  3961 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3962}","  3960 |     });
  3961 |
> 3962 |     it(""should build relations"", function() {
       |    ^ Unknown Test
  3963 |         expect`∈∋∝∼∽≂≃≅≈≊≍≎≏≐≑≒≓≖≗≜≡≤≥≦≧≪≫≬≳≷≺≻≼≽≾≿∴∵∣≔≕⩴⋘⋙⟂⊨∌`.toBuild(strictSettings);
  3964 |     });
  3965 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3966}","  3964 |     });
  3965 |
> 3966 |     it(""should parse relations"", function() {
       |    ^ Unknown Test
  3967 |         // These characters are not in the KaTeX fonts. So they build with an error message.
  3968 |         expect`⊶⊷`.toParse();
  3969 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 3971}","  3969 |     });
  3970 |
